-6.73448,111.42756,0.0034944645785818986
-6.73456,111.42772,0.019781433000802387
-6.73504,111.42862,0.1128099754444496
-6.73542,111.42937,0.09297670389926893
-6.73542,111.42937,0.0
-6.73582,111.43014,0.09595959591668672
-6.73651,111.43149,0.1676620658209227
-6.73671,111.43188,0.048469640515690034
-6.73703,111.43247,0.07423538436703839
-6.73736,111.43307,0.07573879407815524
-6.7376,111.43349,0.053509145052992986
-6.73806,111.43442,0.11473000822784363
-6.73815,111.43463,0.025256892153296514
-6.73824,111.43484,0.025256888200571606
-6.73828,111.43497,0.015028739329879736
-6.73847,111.4354,0.051971508269008385
-6.73849,111.43544,0.0049453260412251005
-6.73858,111.43564,0.024246936687075605
-6.73879,111.43606,0.051925905926178434
-6.73886,111.4362,0.017308631323291555
-6.73892,111.43633,0.01583006928967264
-6.73906,111.43657,0.03073626410770307
-6.73916,111.43675,0.02277564974417867
-6.73955,111.43749,0.0925098096706738
-6.73973,111.43785,0.04450784943257426
-6.73979,111.43797,0.014835946881898085
-6.73985,111.43808,0.013858537144253636
-6.73988,111.43817,0.010483289033970519
-6.74002,111.43855,0.04475661640515088
-6.74023,111.43906,0.06096658381361571
-6.74038,111.43942,0.04311076013953593
-6.74045,111.4396,0.021346430724353785
-6.74061,111.44003,0.05070692611823278
-6.74082,111.44058,0.06506873878656462
-6.74096,111.44093,0.041666536066680596
-6.74105,111.44119,0.030404967014677126
-6.7411,111.44134,0.017472109193853055
-6.74117,111.44156,0.025510234103228124
-6.74121,111.44167,0.012935594087960396
-6.74125,111.44179,0.013977683338615285
-6.74135,111.44221,0.04769332733988935
-6.74137,111.44225,0.004945302606484202
-6.74139,111.4423,0.005952357117531035
-6.74141,111.44233,0.003990020399696551
-6.74143,111.44236,0.003990020285040243
-6.74147,111.44241,0.007089973238193646
-6.74181,111.44274,0.05250935372998165
-6.74219,111.44309,0.057263945793891026
-6.7429,111.44376,0.10819740938393343
-6.74335,111.44422,0.0713021079731519
-6.74479,111.44553,0.2157878855622475
-6.74553,111.44616,0.1077515349763975
-6.74627,111.44681,0.10919037203188778
-6.74759,111.44813,0.20685694935593302
-6.74829,111.44883,0.10969675348624698
-6.74891,111.44942,0.09485474533239888
-6.74896,111.44947,0.007835474396766514
-6.74898,111.44949,0.0031341896456538
-6.74902,111.44954,0.007089906227307828
-6.74931,111.44986,0.04783782126389465
-6.74956,111.45014,0.04157814301306874
-6.74961,111.4502,0.008649129912534937
-6.74965,111.45025,0.0070899006313316845
-6.74969,111.45031,0.007979946886285196
-6.74972,111.45037,0.0074178519641647555
-6.74977,111.45044,0.009521501123107989
-6.74981,111.45053,0.010888081570115364
-6.75006,111.451,0.05887541056685472
-6.75011,111.4511,0.012363078863773016
-6.75069,111.45216,0.13364111064640274
-6.75163,111.45393,0.22164370825861376
-6.75173,111.45412,0.023745006810215494
-6.75174,111.45415,0.0034943527181328414
-6.75192,111.4545,0.04352351020609158
-6.75255,111.45559,0.13926362339029869
-6.75298,111.45638,0.09947882460666668
-6.75359,111.45752,0.1429937606933349
-6.75378,111.45787,0.04404579936665287
-6.75383,111.45794,0.009521448482178967
-6.75385,111.45799,0.00595222534484661
-6.7539,111.45806,0.009521447575423442
-6.75396,111.45816,0.012901338082234162
-6.75406,111.45828,0.017298167017099186
-6.75417,111.45841,0.018859342186801405
-6.75423,111.45848,0.01021071136207198
-6.7543,111.45855,0.010969604172991587
-6.7543,111.45856,0.001104231930686761
-6.7544,111.45866,0.01567086173526437
-6.7545,111.45877,0.016467596441294984
-6.75462,111.45892,0.021269570493337397
-6.75471,111.45903,0.01573815138849257
-6.75493,111.45937,0.04481041179733647
-6.75514,111.45967,0.04052971937436081
-6.75523,111.4598,0.017499046525172892
-6.75537,111.46,0.02701980302728114
-6.75624,111.46127,0.17036715937327232
-6.75634,111.46141,0.019042832493517594
-6.75657,111.46174,0.044518632281624206
-6.75671,111.46195,0.02792953676189659
-6.75673,111.46196,0.00248294998751775
-6.75693,111.46226,0.03989932742690819
-6.75714,111.46259,0.04327931945090651
-6.75727,111.4628,0.027325338527293255
-6.75731,111.46287,0.00891791678036469
-6.75747,111.46316,0.03663288490978563
-6.75755,111.46332,0.019780684003451038
-6.75761,111.4635,0.020965888641884065
-6.75765,111.46362,0.01397725779611948
-6.75776,111.46393,0.03635059877459592
-6.75789,111.46422,0.03513398496935852
-6.75802,111.46452,0.036143265243074575
-6.75823,111.46507,0.0650667002205393
-6.7583,111.46525,0.021345748345138842
-6.75835,111.4654,0.017471549674917285
-6.75845,111.46569,0.03389809301476067
-6.75862,111.46618,0.05731390965297195
-6.75878,111.4666,0.049672750177594996
-6.75889,111.46687,0.032225482573641856
-6.75896,111.46703,0.019306143194324377
-6.75902,111.46718,0.017856512431329716
-6.75905,111.46725,0.008418657270827233
-6.75907,111.46734,0.010183779313314895
-6.75911,111.46749,0.017150110766110692
-6.75914,111.46771,0.024520826499959136
-6.75915,111.46774,0.0034943046086571053
-6.75917,111.46782,0.009109399444039119
-6.75918,111.46788,0.006717987780017429
-6.75921,111.46794,0.007417735877639102
-6.75926,111.46807,0.015393928415920568
-6.75931,111.46817,0.012362891293992487
-6.75953,111.46868,0.06139900705332082
-6.75963,111.46894,0.030787837723962017
-6.75973,111.4692,0.030787832185709626
-6.75986,111.46953,0.03920172258374027
-6.76005,111.46997,0.05298033364592195
-6.76014,111.47019,0.02627340115193221
-6.76032,111.4706,0.0494999399990106
-6.76051,111.4711,0.05911509915078215
-6.76064,111.47143,0.03920166792332231
-6.76078,111.47185,0.04892012216584153
-6.76091,111.47225,0.046473961584059316
-6.76099,111.47257,0.03643747088356032
-6.76107,111.4729,0.037509238794238654
-6.76117,111.47335,0.050918689914844065
-6.7613,111.47394,0.06673317337927485
-6.76141,111.47458,0.0717205030571192
-6.76151,111.47516,0.065002627308405
-6.76156,111.47549,0.036860811224664655
-6.76157,111.47558,0.009999952195326673
-6.76159,111.47571,0.014526044817257793
-6.76164,111.47613,0.046709105826555804
-6.76171,111.47667,0.06013349788028895
-6.76174,111.47697,0.033293986207322636
-6.76179,111.47737,0.044517138149078504
-6.76181,111.47781,0.048636321844300376
-6.76184,111.47839,0.0641312725926721
-6.76188,111.47926,0.09616958516177533
-6.7619,111.47983,0.06297950880691283
-6.76193,111.48017,0.03769120362023536
-6.76198,111.48078,0.0675861463942899
-6.76202,111.48152,0.08183282480781069
-6.76202,111.48178,0.028709571786554703
-6.762,111.4824,0.06849739905455335
-6.762,111.4824,0.0
-6.76207,111.48244,0.008949511365873639
-6.76211,111.48249,0.007089789868527592
-6.76218,111.48263,0.017307966106170386
-6.76244,111.48319,0.0682606319437482
-6.76264,111.48366,0.05646216925340383
-6.76282,111.48422,0.0649944878722715
-6.76288,111.48441,0.02201529963737073
-6.76303,111.48493,0.059792493698520716
-6.76309,111.48526,0.03704472656031524
-6.76314,111.4857,0.04890239266729155
-6.76316,111.48603,0.03650678668230868
-6.76317,111.48632,0.03204143886629286
-6.76318,111.48666,0.037559659609457785
-6.7632,111.48703,0.04091631193134982
-6.76321,111.48729,0.028731026790489896
-6.76319,111.48787,0.06408287309440201
-6.76319,111.48787,0.0
-6.76353,111.48796,0.03909061668490782
-6.76353,111.48796,0.0
-6.76354,111.48822,0.028731007195024277
-6.76349,111.48896,0.08190053251082913
-6.76348,111.48964,0.07509457764152166
-6.76348,111.48964,0.0
-6.76389,111.48967,0.04571011185771215
-6.76415,111.48969,0.028994906245583985
-6.76437,111.48971,0.024562365490739844
-6.76556,111.48981,0.13278188600110216
-6.76556,111.48981,0.0
-6.76556,111.49017,0.03975142349104417
-6.76552,111.49073,0.06199530763529413
-6.7655,111.49099,0.028795369904138463
-6.7655,111.49117,0.019875714214718544
-6.76553,111.49126,0.010482789623574806
-6.76555,111.49204,0.08615679446480635
-6.76556,111.49218,0.01549882643098371
-6.76559,111.49227,0.010482788453181123
-6.76562,111.49237,0.011534946588047096
-6.76566,111.49244,0.008917801024382726
-6.76572,111.49254,0.012901108150990957
-6.76594,111.4928,0.037718154751097924
-6.7663,111.49318,0.05799171099494326
-6.76651,111.4934,0.033695569660099546
-6.76662,111.4935,0.016478312997270983
-6.76669,111.49358,0.01177362050997498
-6.76688,111.49379,0.03136953283547915
-6.7669,111.49382,0.003989875484870669
-6.76707,111.49403,0.02991695339517418
-6.76722,111.49426,0.03038399782291849
-6.76732,111.49442,0.020875209512171422
-6.76733,111.49444,0.0024725454323734756
-6.76734,111.49446,0.0024725453927366362
-6.7675,111.4947,0.031918979733727045
-6.76753,111.49474,0.005534985473034985
-6.76769,111.49504,0.03760134675577634
-6.76771,111.49508,0.0049450878032103116
-6.76786,111.49532,0.031312790343517624
-6.76818,111.49582,0.0656829721968361
-6.76825,111.49591,0.01262319375954505
-6.76854,111.49634,0.057395512618518676
-6.76861,111.49643,0.012623187925351243
-6.7688,111.49668,0.03476185149843269
-6.76913,111.49707,0.05657701929966298
-6.76918,111.49713,0.00864892445717622
-6.7694,111.49744,0.04207296460498217
-6.76973,111.49783,0.05657697855621162
-6.76983,111.49795,0.017297835771716022
-6.77016,111.49831,0.054098245670211376
-6.77051,111.49869,0.05722954820557823
-6.77077,111.49898,0.043141779031667736
-6.771,111.49923,0.037631102463976766
-6.7711,111.49936,0.018157513288072014
-6.77116,111.49943,0.010210506340037081
-6.7712,111.4995,0.00891772414325542
-6.77123,111.49955,0.006450499994038286
-6.77126,111.49962,0.00841847786728607
-6.77126,111.49963,0.001104193170850615
-6.7713,111.49971,0.009890117086904954
-6.77135,111.49987,0.01852125239103492
-6.77143,111.50014,0.03111203852180326
-6.77162,111.50074,0.06953862265932174
-6.77171,111.50107,0.03778761492913488
-6.77175,111.50121,0.01608583148626165
-6.77177,111.50131,0.01126364629399448
-6.77181,111.50155,0.02687126847619224
-6.77184,111.5017,0.016895467254385982
-6.77195,111.50231,0.06845726981231978
-6.77201,111.50256,0.028399574768105874
-6.77206,111.50272,0.018521227592787046
-6.77212,111.50294,0.025191722651962897
-6.77228,111.50337,0.050704014501329525
-6.77242,111.5037,0.039624356860893384
-6.77259,111.50412,0.050080548941957674
-6.77267,111.5043,0.021775305750809916
-6.77292,111.50476,0.05790224797006635
-6.77302,111.50502,0.030787095419166636
-6.77313,111.50528,0.03120592796520271
-6.77322,111.50554,0.03040316351353716
-6.77332,111.50586,0.03704236890924258
-6.77344,111.50625,0.04508323105892718
-6.77352,111.50655,0.03429926820503531
-6.77358,111.50683,0.03162892052801493
-6.77362,111.50714,0.03451758438666263
-6.77368,111.50754,0.044668560399447575
-6.77371,111.50778,0.026709633192414414
-6.77374,111.50804,0.028902031553230702
-6.77378,111.50844,0.04439088617238517
-6.7738,111.50892,0.053047630647430066
-6.7738,111.50902,0.011041873575462338
-6.77382,111.50921,0.021097100169306816
-6.77383,111.50931,0.011097720062694284
-6.77387,111.50952,0.02361065636491053
-6.7739,111.50968,0.01797917069929674
-6.77397,111.50998,0.034027801304181204
-6.77402,111.51015,0.01957722870124031
-6.77405,111.51029,0.01581444507229123
-6.77413,111.51059,0.03429922774571302
-6.77419,111.51087,0.03162888231276402
-6.77424,111.51103,0.01852115144096526
-6.77428,111.51119,0.018218263139547726
-6.77432,111.51133,0.016085752346885366
-6.77435,111.51142,0.01048261746085836
-6.77438,111.5115,0.009442372575254716
-6.77443,111.51165,0.017471026823528565
-6.77459,111.512,0.04254501604799218
-6.77468,111.51216,0.020304498335496017
-6.77473,111.51225,0.011387186485318545
-6.77476,111.51231,0.007417545314005108
-6.77491,111.51259,0.03512931841436093
-6.77499,111.51278,0.022787527844361024
-6.77502,111.51289,0.012595790549598597
-6.77506,111.51301,0.01397680491903866
-6.7751,111.5132,0.02144580359469895
-6.77514,111.5134,0.02252714179824691
-6.77516,111.51355,0.016711399586543562
-6.77518,111.51374,0.021097041343209933
-6.77519,111.51405,0.03424776581859217
-6.7752,111.51458,0.05853232359529837
-6.77521,111.51461,0.0034942001560434367
-6.77521,111.51462,0.0011041841283527213
-6.77521,111.51485,0.02539623498161247
-6.77521,111.51498,0.014354393684037774
-6.77523,111.51543,0.04973802741590723
-6.77525,111.51581,0.04201788819937276
-6.77522,111.51619,0.04209139010368433
-6.7752,111.51651,0.035403808538249135
-6.77518,111.51664,0.014525644901708858
-6.77515,111.5169,0.02890194641637805
-6.77512,111.51716,0.028901948188869656
-6.77512,111.51739,0.025396239720946814
-6.77514,111.51752,0.01452564666787772
-6.77516,111.51763,0.012347942946302577
-6.77517,111.51769,0.006717771406526143
-6.7752,111.51774,0.006450461108336547
-6.77524,111.51783,0.010887604171751785
-6.77538,111.51806,0.029787732262014754
-6.77541,111.5181,0.005534927916380406
-6.77571,111.51849,0.05447222158940181
-6.77601,111.51889,0.05534924518546096
-6.77626,111.51923,0.04671386722850813
-6.77632,111.51935,0.014835052715512902
-6.77638,111.5195,0.017855960021770447
-6.77645,111.51968,0.021345052658969375
-6.77652,111.51993,0.028680920800798145
-6.77657,111.52017,0.02707728021641747
-6.77659,111.52032,0.016711350909227988
-6.7766,111.52038,0.006717752032655119
-6.77663,111.5206,0.02451995465772915
-6.77665,111.52076,0.017806315090116324
-6.77667,111.52085,0.010183425785697505
-6.77668,111.52092,0.0078088395555089025
-6.77672,111.52115,0.025782700870102062
-6.77676,111.52128,0.015027648162567731
-6.7768,111.5214,0.013976759593760022
-6.77692,111.52174,0.039842913545094595
-6.77728,111.52291,0.13524874132045367
-6.77729,111.52298,0.007808829876231351
-6.77731,111.52306,0.00910907756768336
-6.77735,111.52319,0.015027631384030625
-6.77739,111.52345,0.029051161542984028
-6.77741,111.52363,0.019999256393448
-6.77743,111.52384,0.023294161483664016
-6.77745,111.52422,0.04201769702825751
-6.77752,111.52487,0.07219246478443002
-6.77761,111.52564,0.08560870903619072
-6.77771,111.52633,0.0769954731799402
-6.77778,111.52695,0.06890012693888477
-6.77786,111.52747,0.058102270123650525
-6.77788,111.52771,0.026593423800140015
-6.77792,111.52788,0.019290782678768294
-6.77793,111.52796,0.00890313418567731
-6.778,111.52831,0.03942227460998142
-6.77809,111.52869,0.04313568876036482
-6.7782,111.52901,0.037390866622771565
-6.77832,111.52928,0.03266264094718331
-6.77835,111.52937,0.010482539309023422
-6.77841,111.52954,0.019921401007285483
-6.77844,111.52959,0.006450429355217603
-6.77853,111.52991,0.03672353331051741
-6.77858,111.53021,0.03358862734316339
-6.77858,111.53024,0.0033125292362058633
-6.7786,111.5305,0.02879459396047896
-6.77858,111.53102,0.05746022442822536
-6.77854,111.53179,0.08513784820227686
-6.77854,111.53214,0.038646177623727455
-6.77853,111.53232,0.0199062578773593
-6.77854,111.53269,0.04086966037295904
-6.77856,111.53279,0.011263493895168323
-6.77861,111.53331,0.057685721927775484
-6.77863,111.5335,0.021096892062521938
-6.77864,111.53357,0.0078088084504596604
-6.77865,111.5337,0.014397295346584791
-6.77866,111.53392,0.024317313443430154
-6.77867,111.53433,0.04528487866323634
-6.77866,111.53471,0.04197342757778542
-6.77865,111.53501,0.03314394489814059
-6.77864,111.53517,0.017701778651642464
-6.77863,111.53527,0.011097610473184876
-6.7786,111.53579,0.05751399138813586
-6.7786,111.5359,0.012145940027399238
-6.77861,111.53653,0.06957199689325679
-6.77861,111.53667,0.015458468805467267
-6.77861,111.53678,0.01214593977401852
-6.77862,111.53716,0.04197343192719038
-6.77868,111.53766,0.05561047121308028
-6.77869,111.53775,0.009999601871366007
-6.77871,111.53786,0.012347854979296254
-6.77876,111.53821,0.03904403431921693
-6.77881,111.53856,0.039044030349877856
-6.77887,111.53885,0.03270874932541237
-6.77898,111.53921,0.04158961770502284
-6.77905,111.53943,0.02550842111546771
-6.77907,111.53951,0.009109046295421105
-6.77911,111.53966,0.017149447998797886
-6.77912,111.5397,0.0045545226576007986
-6.77919,111.54003,0.03725985510148712
-6.77926,111.54033,0.034027447516740875
-6.77936,111.54073,0.04554520925462068
-6.77944,111.54107,0.03858145168055595
-6.7795,111.54129,0.025191364165665895
-6.77956,111.54149,0.023069283022041105
-6.7796,111.5416,0.012934688167494903
-6.77965,111.54172,0.014369259445487951
-6.77971,111.54182,0.012900834102195198
-6.77978,111.54192,0.013509444580428007
-6.77988,111.54203,0.01646712553199994
-6.77997,111.5421,0.012644827532955311
-6.7801,111.54217,0.016391997410618597
-6.78019,111.54222,0.01142938605729748
-6.7803,111.5423,0.015087636915047711
-6.78038,111.54238,0.012536354341882912
-6.78047,111.54253,0.019351229239750297
-6.78054,111.54267,0.017307440771302557
-6.78059,111.54285,0.020638074599026415
-6.78062,111.54298,0.014736752925594586
-6.78066,111.54319,0.023610335648859098
-6.78071,111.5434,0.023844826054559065
-6.78077,111.54354,0.01683667626684381
-6.7809,111.54371,0.023691854598089715
